,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Luxembourg,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,299.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,3.0,2.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,7.0,0.0,0.0,3.0,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0
Saint Kitts and Nevis,0.0,0.0,0.0,38.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,55.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
Réunion,0.0,0.0,0.0,47.0,0.0,4.0,4.0,0.0,0.0,7.0,0.0,13.0,0.0,1.0,1.0,3.0,0.0,95.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,22.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,9.0
Brunei Darussalam,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,107.0,0.0,0.0,13.0,1.0,2.0,2.0,0.0,14.0,0.0,28.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,14.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,4.0
Cuba,0.0,0.0,0.0,56.0,0.0,2.0,4.0,0.0,0.0,2.0,9.0,4.0,1.0,11.0,1.0,23.0,0.0,1393.0,0.0,0.0,5.0,2.0,139.0,13.0,2.0,43.0,3.0,4.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,7.0,3.0,3.0,4.0,9.0,1.0,0.0,8.0,36.0,9.0,0.0,16.0,6.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,6.0,20.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,14.0,5.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,2.0,1.0,25.0,0.0,8.0,2.0,0.0,0.0,7.0,1.0,1.0,20.0,2.0,0.0,8.0,2.0,0.0,1.0,0.0,41.0,0.0,10.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,20.0,0.0,0.0,4.0,0.0,16.0,32.0
Estonia,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,152.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,4.0,3.0,1.0,1.0,4.0,1.0,0.0,4.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
Martinique,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
Bahamas,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,178.0,0.0,0.0,248.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Cyprus,0.0,0.0,0.0,70.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,8.0,0.0,15.0,0.0,1.0,0.0,250.0,1.0,0.0,8.0,0.0,19.0,0.0,0.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,9.0,37.0,5.0,0.0,0.0,3.0,13.0,18.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,33.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,17.0,0.0,28.0,28.0
Jersey,0.0,0.0,0.0,24.0,62.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,17.0,0.0,403.0,0.0,0.0,15.0,4.0,2.0,0.0,0.0,47.0,0.0,16.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,11.0,0.0,1.0,6.0,1.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0
Bosnia and Herzegovina,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,79.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Montserrat,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,65.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
Finland,0.0,0.0,0.0,13.0,1.0,3.0,1.0,0.0,27.0,0.0,2.0,0.0,2.0,0.0,0.0,9.0,0.0,396.0,0.0,0.0,10.0,16.0,0.0,2.0,0.0,6.0,1.0,4.0,1.0,0.0,8.0,0.0,43.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,2.0,5.0,2.0,0.0,3.0,10.0,18.0,1.0,18.0,7.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,18.0,1.0,0.0,0.0,0.0,15.0,6.0,0.0,2.0,16.0,8.0,5.0,0.0,0.0,9.0,3.0,0.0,0.0,4.0,7.0,1.0,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,0.0,5.0,7.0,11.0,0.0,4.0,0.0,1.0,1.0,0.0,7.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,1.0
Panama,0.0,0.0,0.0,90.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,26.0,1.0,13.0,1.0,4.0,0.0,449.0,1.0,0.0,2.0,1.0,46.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,110.0,0.0,5.0,7.0,5.0,0.0,10.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,15.0,43.0,1.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,3.0,5.0,0.0,4.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,48.0
Saint Lucia,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Israel,0.0,0.0,0.0,34.0,1.0,2.0,6.0,0.0,21.0,1.0,3.0,4.0,15.0,32.0,0.0,21.0,0.0,1080.0,0.0,2.0,32.0,17.0,3.0,365.0,2.0,19.0,0.0,33.0,2.0,0.0,4.0,1.0,19.0,0.0,0.0,0.0,0.0,81.0,7.0,2.0,5.0,7.0,0.0,0.0,3.0,23.0,18.0,4.0,22.0,8.0,0.0,0.0,54.0,0.0,1.0,0.0,0.0,1.0,117.0,5.0,1.0,0.0,1.0,0.0,19.0,12.0,0.0,46.0,9.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,23.0,71.0,0.0,3.0,12.0,1.0,2.0,28.0,15.0,16.0,17.0,40.0,1.0,2.0,3.0,0.0,11.0,0.0,6.0,0.0,40.0,10.0,3.0,13.0,2.0,0.0,1.0,0.0,0.0,22.0,0.0,15.0,3.0,2.0,3.0,1.0,5.0,13.0
"Virgin Islands, U.S.",0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Chile,0.0,0.0,0.0,357.0,1.0,93.0,4.0,0.0,2.0,6.0,7.0,8.0,2.0,6.0,1.0,19.0,0.0,1459.0,0.0,1.0,7.0,14.0,55.0,17.0,0.0,7.0,15.0,6.0,0.0,0.0,1.0,2.0,19.0,1.0,0.0,6.0,0.0,15.0,3.0,2.0,1.0,10.0,64.0,1.0,32.0,30.0,15.0,5.0,18.0,3.0,0.0,0.0,70.0,0.0,0.0,0.0,5.0,5.0,30.0,6.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,19.0,11.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.0,14.0,13.0,0.0,9.0,15.0,5.0,0.0,34.0,4.0,4.0,36.0,3.0,2.0,10.0,4.0,0.0,4.0,0.0,71.0,0.0,42.0,26.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,1.0,0.0,0.0,0.0,10.0,30.0
"Palestine, State of",0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,24.0,0.0,2.0,0.0,235.0,0.0,0.0,2.0,1.0,2.0,252.0,0.0,4.0,1.0,39.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,54.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,5.0,8.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,11.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0
Grenada,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,218.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,155.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
United Arab Emirates,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,0.0,9.0,1.0,574.0,0.0,0.0,72.0,4.0,4.0,22.0,8.0,13.0,0.0,85.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,21.0,0.0,65.0,20.0,0.0,13.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,6.0,2.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,0.0,0.0,1.0,0.0,3.0,20.0,2.0,43.0,10.0,1.0,0.0,0.0,0.0,19.0,20.0,1.0,10.0,2.0,5.0,0.0,1.0,10.0,0.0,0.0,2.0,3.0,2.0,17.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,13.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,14.0,0.0,0.0,0.0,9.0,8.0
Antigua and Barbuda,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,137.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,5.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0
Belarus,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,17.0,0.0,495.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,20.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0
Macao,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bahrain,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,1.0,5.0,0.0,1.0,0.0,501.0,3.0,0.0,251.0,6.0,3.0,10.0,0.0,6.0,0.0,42.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,9.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,18.0,7.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,7.0,18.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0
Guam,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
Honduras,0.0,0.0,0.0,141.0,0.0,4.0,6.0,0.0,0.0,1.0,6.0,5.0,1.0,1.0,0.0,11.0,0.0,496.0,0.0,1.0,0.0,2.0,27.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,9.0,0.0,0.0,15.0,11.0,16.0,4.0,29.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,5.0,20.0,4.0,23.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,7.0,1.0,1.0,0.0,14.0,4.0,0.0,12.0,24.0,0.0,0.0,2.0,0.0,3.0,0.0,25.0,0.0,4.0,3.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,23.0,0.0,15.0,2.0,1.0,0.0,0.0,1.0,15.0
