,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Bangladesh,0.0,1.0,1.0,6.0,0.0,0.0,1.0,6.0,1.0,6.0,0.0,7.0,0.0,6.0,0.0,16.0,0.0,463.0,2.0,0.0,2.0,1.0,373.0,0.0,0.0,14.0,0.0,9.0,2.0,0.0,0.0,1.0,16.0,2.0,0.0,2.0,0.0,12.0,3.0,0.0,0.0,4.0,0.0,5.0,1.0,9.0,10.0,3.0,2.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,16.0,0.0,0.0,0.0,39.0,0.0,6.0,1.0,0.0,4.0,19.0,10.0,0.0,3.0,5.0,0.0,0.0,19.0,0.0,4.0,4.0,10.0,0.0,2.0,7.0,0.0,6.0,0.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,24.0,4.0,15.0,1.0,0.0,1.0,11.0
Uruguay,0.0,3.0,0.0,61.0,0.0,7.0,31.0,0.0,0.0,3.0,2.0,41.0,0.0,3.0,1.0,3.0,0.0,369.0,0.0,0.0,1.0,2.0,25.0,2.0,0.0,2.0,0.0,10.0,3.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,4.0,3.0,0.0,3.0,11.0,9.0,2.0,24.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,11.0,13.0,11.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,24.0,23.0,0.0,0.0,0.0,1.0,2.0,0.0,137.0,5.0,2.0,25.0,0.0,13.0,2.0,1.0,0.0,6.0,5.0,0.0,12.0,5.0,2.0,0.0,2.0,0.0,1.0,0.0,43.0,0.0,46.0,11.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,11.0,51.0
Ethiopia,0.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,7.0,0.0,2.0,9.0,2.0,37.0,1.0,3.0,0.0,182.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,59.0,0.0,6.0,1.0,0.0,0.0,0.0,24.0,2.0,0.0,10.0,0.0,18.0,8.0,5.0,1.0,3.0,0.0,0.0,1.0,11.0,3.0,0.0,0.0,0.0,12.0,2.0,8.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,89.0,1.0,174.0,2.0,0.0,1.0,0.0,0.0,5.0,6.0,0.0,4.0,4.0,25.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,11.0,17.0,0.0,1.0,20.0,0.0,4.0,5.0,4.0,0.0,1.0,1.0,0.0,3.0,4.0,7.0,1.0,0.0,3.0,26.0,0.0,19.0,2.0,1.0,1.0,0.0,5.0,1.0
Haiti,0.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1033.0,0.0,7.0,0.0,358.0,0.0,0.0,0.0,5.0,9.0,7.0,0.0,21.0,2.0,13.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,7.0,0.0,2.0,1.0,0.0,0.0,5.0,12.0,10.0,0.0,6.0,3.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,47.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,18.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,8.0,2.0,0.0,11.0,0.0,0.0,7.0,0.0,12.0,0.0,5.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,10.0,4.0
Paraguay,0.0,0.0,1.0,9.0,0.0,2.0,13.0,0.0,0.0,2.0,7.0,350.0,0.0,1.0,1.0,4.0,0.0,172.0,0.0,0.0,3.0,0.0,135.0,8.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,4.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,88.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,7.0,2.0,11.0,0.0,1.0,0.0,4.0,19.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,18.0,93.0
El Salvador,0.0,0.0,4.0,28.0,0.0,2.0,11.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,7.0,0.0,328.0,0.0,0.0,48.0,2.0,39.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,14.0,0.0,0.0,35.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0,0.0,3.0,1.0,0.0,16.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,11.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,2.0,0.0,0.0,0.0,5.0,33.0
Benin,0.0,0.0,1.0,11.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,83.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,24.0,1.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,2.0,0.0,8.0,0.0,0.0,0.0,12.0,2.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,1.0,30.0,3.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,24.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,7.0,30.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,10.0,0.0,6.0,3.0,0.0,0.0,0.0,4.0,1.0
Mali,0.0,0.0,1.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,2.0,0.0,198.0,1.0,0.0,2.0,6.0,3.0,13.0,11.0,70.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,2.0,6.0,0.0,0.0,0.0,8.0,11.0
Libya,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,121.0,0.0,1.0,2.0,643.0,0.0,0.0,1.0,0.0,3.0,102.0,0.0,7.0,0.0,91.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,56.0,6.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,42.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,10.0,4.0,26.0,8.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,9.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,3.0,15.0,6.0,35.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,15.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,25.0,2.0,2.0,0.0,4.0,1.0
Burundi,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Nigeria,0.0,0.0,4.0,55.0,2.0,7.0,3.0,21.0,8.0,4.0,8.0,7.0,10.0,193.0,3.0,40.0,2.0,1426.0,0.0,0.0,25.0,8.0,7.0,152.0,8.0,305.0,3.0,49.0,0.0,1.0,2.0,0.0,33.0,3.0,0.0,46.0,2.0,72.0,9.0,0.0,11.0,8.0,12.0,0.0,14.0,59.0,18.0,3.0,14.0,0.0,25.0,0.0,42.0,0.0,0.0,238.0,8.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0,12.0,236.0,19.0,198.0,20.0,3.0,0.0,0.0,2.0,6.0,46.0,4.0,11.0,17.0,129.0,1.0,26.0,20.0,8.0,0.0,36.0,8.0,235.0,52.0,10.0,0.0,3.0,55.0,0.0,3.0,16.0,30.0,0.0,6.0,5.0,1.0,9.0,7.0,8.0,2.0,2.0,2.0,56.0,0.0,142.0,22.0,0.0,1.0,0.0,79.0,16.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,219.0,0.0,4.0,6.0,0.0,1.0,15.0,1.0,17.0,0.0,1.0,0.0,6.0,0.0,560.0,2.0,0.0,1.0,0.0,585.0,1.0,0.0,9.0,1.0,13.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,1.0,12.0,0.0,4.0,38.0,4.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,31.0,25.0,3.0,0.0,1.0,1.0,0.0,1.0,12.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,2.0,0.0,9.0,0.0,12.0,0.0,0.0,0.0,3.0,16.0,8.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,268.0,1.0,13.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,4.0,2.0,0.0,0.0,0.0,10.0,60.0
Eritrea,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
Lao People's Democratic Republic,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,137.0,0.0,0.0,2.0,0.0,33.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0
"Venezuela, Bolivarian Republic of",0.0,0.0,2.0,53.0,1.0,4.0,15.0,0.0,5.0,4.0,1.0,2.0,0.0,19.0,2.0,22.0,0.0,1079.0,0.0,0.0,10.0,5.0,18.0,1.0,0.0,24.0,0.0,27.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,11.0,16.0,14.0,0.0,11.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,8.0,3.0,0.0,1.0,0.0,0.0,1.0,84.0,0.0,91.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,8.0,15.0,17.0,1.0,2.0,1.0,0.0,0.0,25.0,15.0,2.0,49.0,38.0,0.0,7.0,0.0,0.0,3.0,1.0,31.0,0.0,11.0,8.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,53.0,0.0,30.0,1.0,0.0,3.0,0.0,10.0,23.0
Lebanon,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0,4.0,3.0,0.0,476.0,0.0,0.0,2.0,6.0,0.0,223.0,0.0,11.0,0.0,91.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,104.0,41.0,2.0,7.0,0.0,0.0,0.0,8.0,2.0,5.0,0.0,1.0,3.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,1.0,4.0,5.0,46.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,10.0,3.0,6.0,0.0,6.0,3.0,0.0,1.0,5.0,0.0,3.0,21.0,9.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,17.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,35.0,4.0,0.0,0.0,6.0,5.0
Guinea,0.0,0.0,1.0,25.0,0.0,0.0,1.0,5.0,1.0,6.0,0.0,2.0,2.0,3.0,0.0,8.0,0.0,152.0,0.0,0.0,0.0,3.0,3.0,7.0,138.0,591.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,26.0,27.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,4.0,0.0,8.0,1.0,0.0,9.0,0.0,6.0,20.0,0.0,0.0,0.0,1.0,0.0,2.0,29.0,72.0,44.0,3.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,2.0,20.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,20.0,0.0,0.0,28.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,20.0,0.0,1.0,1.0,13.0,0.0,23.0,2.0,3.0,0.0,1.0,31.0,2.0
Malaysia,0.0,0.0,1.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,1.0,0.0,0.0,2.0,0.0,352.0,0.0,0.0,1.0,3.0,69.0,2.0,0.0,9.0,0.0,7.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,5.0,0.0,28.0,2.0,0.0,0.0,6.0,1.0,2.0,0.0,8.0,5.0,2.0,4.0,3.0,2.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,1.0,88.0,9.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,2.0,16.0,3.0,0.0,6.0,4.0,1.0,0.0,2.0,0.0,27.0,5.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,9.0,0.0,18.0,1.0,0.0,1.0,0.0,2.0,67.0
Suriname,0.0,0.0,0.0,38.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
French Polynesia,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Belgium,0.0,0.0,0.0,287.0,1.0,4.0,33.0,0.0,6.0,0.0,1.0,1.0,4.0,7.0,1.0,18.0,0.0,1364.0,0.0,2.0,17.0,11.0,7.0,27.0,0.0,54.0,9.0,11.0,7.0,0.0,2.0,2.0,27.0,1.0,0.0,0.0,0.0,17.0,12.0,3.0,3.0,1.0,3.0,0.0,17.0,13.0,24.0,0.0,10.0,7.0,0.0,0.0,141.0,0.0,0.0,1.0,5.0,1.0,8.0,1.0,2.0,0.0,5.0,0.0,4.0,17.0,52.0,23.0,4.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,9.0,6.0,9.0,1.0,5.0,38.0,2.0,0.0,14.0,4.0,67.0,6.0,125.0,0.0,6.0,0.0,0.0,8.0,7.0,74.0,0.0,10.0,5.0,3.0,0.0,29.0,1.0,1.0,1.0,0.0,37.0,0.0,5.0,3.0,1.0,1.0,0.0,4.0,7.0
Saint Kitts and Nevis,0.0,0.0,0.0,38.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,62.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
Montserrat,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,68.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0
Jersey,0.0,0.0,0.0,23.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,413.0,0.0,2.0,17.0,5.0,0.0,0.0,0.0,46.0,0.0,19.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,8.0,0.0,1.0,7.0,1.0,0.0,13.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0
Tonga,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,93.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
Yemen,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,40.0,1.0,2.0,0.0,96.0,0.0,0.0,0.0,0.0,18.0,150.0,0.0,10.0,0.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,24.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,42.0,2.0,151.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,7.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0
Central African Republic,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0
