,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Chad,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,9.0,0.0,9.0,0.0,170.0,0.0,0.0,2.0,1.0,2.0,7.0,3.0,6.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,15.0,4.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,4.0,16.0,0.0,3.0,15.0,0.0,0.0,2.0,1.0,25.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,33.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,9.0,0.0,13.0,0.0,1.0,0.0,0.0,8.0,1.0
Sweden,0.0,1.0,0.0,117.0,2.0,6.0,2.0,0.0,17.0,0.0,1.0,4.0,23.0,7.0,0.0,21.0,1.0,627.0,0.0,6.0,27.0,33.0,0.0,4.0,0.0,23.0,1.0,42.0,2.0,0.0,25.0,1.0,31.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,13.0,11.0,9.0,0.0,14.0,19.0,49.0,1.0,56.0,2.0,0.0,0.0,127.0,0.0,4.0,1.0,17.0,2.0,3.0,2.0,0.0,0.0,30.0,0.0,10.0,10.0,0.0,26.0,15.0,2.0,0.0,0.0,13.0,25.0,2.0,5.0,21.0,37.0,11.0,2.0,1.0,30.0,9.0,2.0,21.0,15.0,9.0,23.0,58.0,0.0,0.0,8.0,0.0,6.0,0.0,4.0,0.0,20.0,16.0,5.0,1.0,24.0,0.0,9.0,0.0,0.0,19.0,13.0,9.0,7.0,0.0,2.0,1.0,4.0,8.0
Egypt,0.0,1.0,0.0,282.0,2.0,3.0,7.0,0.0,4.0,1.0,6.0,8.0,1.0,71.0,36.0,11.0,0.0,1421.0,1.0,0.0,6.0,0.0,52.0,233.0,1.0,66.0,0.0,254.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0,13.0,0.0,396.0,23.0,0.0,5.0,0.0,0.0,3.0,5.0,10.0,40.0,2.0,4.0,3.0,2.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,14.0,0.0,8.0,126.0,6.0,90.0,9.0,0.0,1.0,0.0,0.0,66.0,1.0,0.0,11.0,8.0,71.0,1.0,4.0,35.0,1.0,0.0,2.0,49.0,2.0,56.0,14.0,0.0,3.0,20.0,0.0,6.0,0.0,3.0,0.0,6.0,14.0,3.0,3.0,10.0,3.0,1.0,0.0,0.0,37.0,0.0,15.0,73.0,0.0,3.0,0.0,32.0,18.0
Maldives,0.0,4.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,180.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,19.0,0.0,6.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0,5.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,10.0,10.0,1.0,8.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,28.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,9.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0
Algeria,0.0,3.0,0.0,47.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,25.0,3.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,12.0,2.0,15.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,67.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,7.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,7.0
Kuwait,0.0,1.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,0.0,2.0,0.0,198.0,0.0,0.0,0.0,0.0,1.0,64.0,0.0,8.0,1.0,46.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,23.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,15.0,26.0,14.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,12.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,6.0,1.0,4.0,0.0,2.0,1.0
Bangladesh,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,17.0,0.0,8.0,0.0,398.0,2.0,0.0,2.0,1.0,333.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,33.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,9.0,2.0,2.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,11.0,3.0,7.0,32.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,87.0,6.0,8.0,0.0,0.0,1.0,8.0
Paraguay,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,5.0,23.0,0.0,0.0,0.0,5.0,0.0,179.0,0.0,0.0,5.0,0.0,26.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,11.0,4.0,1.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0
Bulgaria,0.0,0.0,4.0,30.0,3.0,7.0,8.0,0.0,1.0,0.0,12.0,3.0,9.0,2.0,0.0,25.0,7.0,1516.0,1.0,0.0,5.0,11.0,4.0,12.0,0.0,32.0,2.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,53.0,33.0,15.0,0.0,3.0,2.0,0.0,0.0,571.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,10.0,0.0,142.0,3.0,1.0,0.0,0.0,53.0,1.0,0.0,1.0,2.0,19.0,21.0,3.0,10.0,3.0,3.0,0.0,62.0,9.0,9.0,11.0,36.0,0.0,0.0,1.0,0.0,3.0,0.0,22.0,0.0,8.0,58.0,2.0,2.0,8.0,0.0,40.0,1.0,0.0,89.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,2.0
"Venezuela, Bolivarian Republic of",0.0,0.0,1.0,3.0,0.0,5.0,13.0,0.0,4.0,8.0,8.0,2.0,0.0,2.0,0.0,17.0,0.0,992.0,0.0,0.0,10.0,3.0,9.0,2.0,0.0,18.0,0.0,6.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,2.0,5.0,0.0,9.0,14.0,7.0,0.0,7.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,28.0,1.0,122.0,2.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,10.0,38.0,1.0,8.0,0.0,1.0,0.0,48.0,47.0,2.0,53.0,20.0,0.0,9.0,1.0,0.0,2.0,1.0,26.0,0.0,7.0,5.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,58.0,0.0,25.0,1.0,0.0,3.0,0.0,13.0,18.0
Wallis and Futuna,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,12.0,0.0,2.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0
Sri Lanka,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,520.0,0.0,0.0,1.0,1.0,53.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,7.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,23.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,1.0,2.0,0.0,1.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0
Nigeria,0.0,0.0,2.0,35.0,1.0,5.0,2.0,17.0,10.0,1.0,11.0,6.0,10.0,152.0,0.0,40.0,1.0,1126.0,0.0,0.0,20.0,9.0,4.0,1.0,2.0,338.0,1.0,43.0,0.0,1.0,8.0,1.0,25.0,1.0,0.0,16.0,4.0,68.0,6.0,1.0,23.0,12.0,4.0,0.0,9.0,61.0,26.0,1.0,34.0,2.0,10.0,0.0,50.0,0.0,0.0,169.0,4.0,0.0,73.0,1.0,0.0,0.0,3.0,0.0,19.0,222.0,35.0,239.0,21.0,2.0,0.0,0.0,4.0,5.0,20.0,2.0,6.0,15.0,92.0,0.0,24.0,11.0,6.0,0.0,37.0,5.0,183.0,45.0,18.0,0.0,4.0,28.0,0.0,4.0,8.0,63.0,0.0,14.0,7.0,0.0,13.0,1.0,3.0,2.0,3.0,1.0,50.0,0.0,109.0,25.0,0.0,1.0,0.0,73.0,33.0
Yemen,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,1.0,2.0,0.0,89.0,0.0,0.0,0.0,0.0,12.0,95.0,0.0,8.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,30.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,33.0,2.0,91.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,7.0,0.0,2.0,0.0,4.0,4.0
"Bolivia, Plurinational State of",0.0,0.0,2.0,16.0,0.0,1.0,5.0,0.0,1.0,16.0,3.0,5.0,0.0,1.0,0.0,7.0,0.0,609.0,2.0,0.0,0.0,0.0,18.0,2.0,0.0,5.0,1.0,12.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,34.0,0.0,2.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,120.0,1.0,0.0,9.0,0.0,11.0,2.0,0.0,0.0,2.0,14.0,6.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,161.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,10.0
El Salvador,0.0,0.0,4.0,15.0,0.0,3.0,5.0,0.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,241.0,0.0,0.0,50.0,1.0,19.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,6.0,8.0,1.0,0.0,34.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,1.0,2.0,4.0,2.0,0.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,19.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,23.0
Ecuador,0.0,0.0,2.0,17.0,1.0,1.0,4.0,0.0,1.0,10.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,489.0,0.0,0.0,1.0,1.0,8.0,3.0,0.0,29.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,2.0,16.0,0.0,8.0,0.0,9.0,8.0,0.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,8.0
Benin,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,89.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,24.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,1.0,25.0,2.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,26.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,9.0,33.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0
Mali,0.0,0.0,1.0,19.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,170.0,1.0,0.0,1.0,3.0,3.0,14.0,9.0,61.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,9.0,0.0,0.0,75.0,5.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,15.0,1.0,0.0,0.0,0.0,10.0,13.0
Libya,0.0,0.0,1.0,9.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,1.0,0.0,477.0,0.0,1.0,1.0,1.0,2.0,56.0,0.0,8.0,0.0,85.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,69.0,4.0,4.0,3.0,2.0,1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,13.0,4.0,24.0,6.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,6.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,50.0,1.0,1.0,0.0,3.0,3.0
Burundi,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Senegal,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,13.0,1.0,599.0,0.0,0.0,2.0,1.0,15.0,1.0,2.0,103.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,41.0,20.0,18.0,5.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,7.0,24.0,0.0,1.0,0.0,0.0,2.0,0.0,10.0,4.0
Dominican Republic,0.0,0.0,2.0,3.0,0.0,6.0,28.0,0.0,1.0,5.0,15.0,5.0,2.0,27.0,0.0,23.0,0.0,1094.0,0.0,0.0,0.0,20.0,96.0,7.0,0.0,17.0,1.0,1.0,1.0,0.0,2.0,0.0,8.0,3.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,35.0,3.0,0.0,23.0,67.0,22.0,3.0,13.0,11.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,21.0,42.0,0.0,0.0,5.0,0.0,2.0,12.0,0.0,58.0,26.0,1.0,0.0,0.0,0.0,5.0,0.0,11.0,2.0,8.0,71.0,0.0,27.0,6.0,2.0,0.0,47.0,76.0,6.0,27.0,5.0,1.0,4.0,0.0,0.0,8.0,0.0,60.0,0.0,40.0,11.0,1.0,30.0,10.0,0.0,3.0,9.0,1.0,37.0,0.0,4.0,30.0,0.0,1.0,0.0,31.0,34.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Eritrea,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
Latvia,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,188.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Palestine, State of",0.0,0.0,0.0,5.0,1.0,6.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,15.0,0.0,6.0,0.0,247.0,12.0,0.0,0.0,4.0,6.0,185.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,72.0,4.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,10.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,6.0,11.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,15.0,1.0,0.0,0.0,12.0,12.0
