,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Sweden,0.0,2.0,0.0,107.0,2.0,5.0,1.0,0.0,14.0,0.0,2.0,5.0,27.0,6.0,1.0,24.0,0.0,693.0,1.0,6.0,27.0,32.0,4.0,3.0,0.0,19.0,0.0,42.0,2.0,0.0,26.0,1.0,30.0,0.0,0.0,0.0,1.0,10.0,4.0,3.0,7.0,8.0,11.0,0.0,17.0,18.0,48.0,1.0,56.0,2.0,0.0,0.0,148.0,0.0,4.0,1.0,26.0,1.0,3.0,2.0,0.0,0.0,15.0,0.0,7.0,12.0,0.0,26.0,14.0,1.0,0.0,0.0,18.0,22.0,3.0,4.0,23.0,33.0,12.0,1.0,0.0,118.0,4.0,2.0,17.0,15.0,9.0,22.0,83.0,0.0,0.0,8.0,0.0,12.0,0.0,4.0,0.0,25.0,16.0,5.0,1.0,23.0,0.0,9.0,1.0,0.0,21.0,15.0,9.0,4.0,0.0,2.0,0.0,2.0,5.0
Fiji,0.0,1.0,0.0,12.0,0.0,3.0,1.0,0.0,5.0,0.0,3.0,2.0,5.0,4.0,0.0,147.0,0.0,1228.0,1.0,0.0,4.0,9.0,5.0,7.0,0.0,27.0,0.0,31.0,2.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,14.0,7.0,2.0,6.0,9.0,0.0,0.0,1.0,12.0,25.0,0.0,9.0,5.0,0.0,0.0,530.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,3.0,0.0,7.0,2.0,6.0,61.0,11.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,18.0,20.0,5.0,0.0,0.0,78.0,2.0,0.0,14.0,14.0,18.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,71.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,17.0,7.0,0.0,2.0,0.0,2.0,17.0
Maldives,0.0,4.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,178.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,9.0,8.0,1.0,9.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,2.0,9.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0
Egypt,0.0,2.0,0.0,341.0,2.0,4.0,4.0,0.0,2.0,1.0,6.0,8.0,1.0,70.0,35.0,9.0,0.0,1370.0,1.0,0.0,5.0,0.0,46.0,261.0,1.0,69.0,1.0,256.0,1.0,0.0,0.0,0.0,15.0,4.0,0.0,16.0,0.0,352.0,21.0,1.0,6.0,0.0,0.0,3.0,4.0,10.0,47.0,2.0,5.0,5.0,2.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,11.0,0.0,9.0,132.0,6.0,95.0,9.0,0.0,1.0,0.0,1.0,57.0,1.0,1.0,15.0,4.0,156.0,1.0,3.0,40.0,1.0,0.0,3.0,40.0,2.0,56.0,13.0,0.0,1.0,29.0,0.0,1.0,1.0,5.0,0.0,9.0,18.0,3.0,3.0,11.0,1.0,1.0,0.0,0.0,35.0,0.0,16.0,71.0,0.0,3.0,0.0,32.0,16.0
Algeria,0.0,3.0,0.0,48.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,33.0,2.0,0.0,262.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,12.0,0.0,15.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,60.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,6.0
Kuwait,0.0,1.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80.0,0.0,2.0,0.0,172.0,0.0,0.0,0.0,0.0,1.0,68.0,0.0,10.0,0.0,46.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,6.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,14.0,15.0,22.0,9.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,12.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,8.0,2.0,4.0,0.0,3.0,1.0
Tajikistan,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Cabo Verde,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,15.0,0.0,2.0,4.0,0.0,279.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0
"Venezuela, Bolivarian Republic of",0.0,0.0,1.0,11.0,0.0,5.0,14.0,0.0,4.0,6.0,3.0,2.0,0.0,3.0,2.0,22.0,0.0,931.0,0.0,0.0,10.0,3.0,7.0,1.0,0.0,18.0,0.0,13.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,4.0,0.0,10.0,14.0,8.0,0.0,6.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,8.0,2.0,0.0,1.0,1.0,0.0,1.0,30.0,1.0,96.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,7.0,28.0,1.0,2.0,1.0,0.0,0.0,44.0,45.0,2.0,44.0,22.0,0.0,9.0,1.0,0.0,2.0,1.0,19.0,0.0,11.0,6.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,55.0,0.0,28.0,1.0,0.0,3.0,0.0,17.0,19.0
Wallis and Futuna,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,114.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,2.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,485.0,0.0,0.0,1.0,0.0,46.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,23.0,3.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0
Nigeria,0.0,0.0,2.0,36.0,2.0,5.0,2.0,18.0,11.0,1.0,9.0,7.0,10.0,177.0,0.0,31.0,1.0,1148.0,0.0,0.0,22.0,8.0,3.0,1.0,3.0,365.0,2.0,43.0,0.0,1.0,9.0,0.0,27.0,2.0,0.0,15.0,4.0,67.0,6.0,1.0,24.0,8.0,12.0,0.0,10.0,47.0,16.0,1.0,28.0,2.0,11.0,0.0,44.0,0.0,0.0,155.0,5.0,0.0,73.0,2.0,0.0,0.0,1.0,0.0,13.0,200.0,34.0,213.0,15.0,3.0,0.0,0.0,2.0,3.0,17.0,2.0,8.0,18.0,109.0,0.0,25.0,9.0,3.0,0.0,40.0,5.0,195.0,41.0,5.0,0.0,4.0,26.0,0.0,3.0,4.0,33.0,0.0,6.0,5.0,0.0,11.0,2.0,2.0,2.0,3.0,2.0,48.0,0.0,120.0,21.0,0.0,1.0,0.0,75.0,32.0
Yemen,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,2.0,0.0,87.0,0.0,0.0,0.0,0.0,13.0,115.0,0.0,8.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,29.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,32.0,2.0,111.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0
"Bolivia, Plurinational State of",0.0,0.0,2.0,44.0,0.0,2.0,5.0,0.0,1.0,14.0,1.0,6.0,0.0,1.0,0.0,8.0,0.0,558.0,2.0,0.0,1.0,0.0,22.0,2.0,0.0,10.0,1.0,10.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,25.0,0.0,3.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,26.0,25.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,178.0,2.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0,3.0,16.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,22.0
Paraguay,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,3.0,5.0,47.0,0.0,0.0,0.0,4.0,0.0,159.0,0.0,0.0,5.0,0.0,46.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,27.0
El Salvador,0.0,0.0,4.0,17.0,0.0,3.0,5.0,0.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,256.0,0.0,0.0,41.0,2.0,22.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,2.0,9.0,0.0,0.0,34.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,0.0,3.0,2.0,0.0,9.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,15.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,25.0
Ecuador,0.0,0.0,2.0,43.0,2.0,1.0,4.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,441.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,2.0,16.0,0.0,7.0,0.0,16.0,8.0,0.0,8.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,14.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,6.0,8.0
Benin,0.0,0.0,1.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,96.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,27.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,8.0,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,29.0,2.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,26.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0
Mali,0.0,0.0,1.0,26.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,1.0,2.0,0.0,156.0,1.0,0.0,2.0,4.0,3.0,12.0,9.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,4.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,8.0,6.0,0.0,0.0,0.0,11.0,13.0
Libya,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,116.0,0.0,2.0,2.0,502.0,0.0,1.0,1.0,0.0,2.0,78.0,0.0,7.0,0.0,86.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,76.0,2.0,3.0,3.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,10.0,5.0,24.0,6.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,3.0,6.0,6.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.0,2.0,1.0,0.0,3.0,1.0
Burundi,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
Senegal,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,15.0,1.0,712.0,0.0,1.0,1.0,1.0,19.0,3.0,3.0,107.0,0.0,3.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,12.0,6.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,44.0,25.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,4.0,13.0,1.0,0.0,0.0,2.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,7.0,22.0,0.0,2.0,0.0,0.0,3.0,0.0,8.0,4.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Eritrea,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
Lao People's Democratic Republic,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,126.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
Finland,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,1.0,5.0,0.0,289.0,1.0,0.0,11.0,17.0,0.0,0.0,0.0,5.0,6.0,5.0,1.0,0.0,3.0,0.0,44.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,5.0,2.0,0.0,4.0,5.0,8.0,0.0,11.0,5.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,8.0,4.0,1.0,3.0,10.0,2.0,0.0,2.0,0.0,9.0,8.0,14.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,6.0,1.0,0.0,7.0,1.0,1.0,1.0,0.0,7.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0
