,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Comoros,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,44.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,24.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,15.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,2.0
Saudi Arabia,0.0,1.0,0.0,10.0,1.0,3.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,43.0,1.0,27.0,0.0,951.0,0.0,0.0,5.0,4.0,7.0,91.0,1.0,13.0,1.0,147.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,126.0,18.0,0.0,3.0,3.0,0.0,0.0,3.0,5.0,6.0,7.0,6.0,2.0,0.0,0.0,56.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,1.0,0.0,2.0,0.0,59.0,13.0,2.0,54.0,73.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,3.0,4.0,20.0,1.0,3.0,2.0,1.0,1.0,0.0,5.0,16.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,16.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,57.0,0.0,7.0,18.0,0.0,0.0,0.0,36.0,7.0
Pakistan,0.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,9.0,0.0,251.0,3.0,23.0,18.0,565.0,0.0,0.0,5.0,1.0,638.0,33.0,0.0,71.0,2.0,20.0,1.0,1.0,1.0,0.0,16.0,1.0,0.0,2.0,0.0,32.0,22.0,0.0,4.0,1.0,2.0,0.0,21.0,16.0,31.0,1.0,3.0,3.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,17.0,21.0,5.0,0.0,1.0,1.0,0.0,3.0,440.0,0.0,269.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,7.0,488.0,2.0,5.0,17.0,2.0,0.0,8.0,2.0,11.0,9.0,8.0,0.0,43.0,1.0,0.0,6.0,0.0,3.0,0.0,14.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,452.0,6.0,9.0,2.0,0.0,12.0,32.0
Djibouti,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Singapore,0.0,1.0,1.0,33.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,2.0,0.0,28.0,0.0,932.0,16.0,0.0,136.0,4.0,148.0,4.0,0.0,37.0,0.0,40.0,0.0,0.0,6.0,1.0,8.0,0.0,0.0,0.0,1.0,20.0,6.0,0.0,6.0,3.0,1.0,8.0,2.0,21.0,23.0,0.0,2.0,2.0,0.0,0.0,119.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,1.0,4.0,13.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,6.0,29.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,4.0,5.0,0.0,3.0,0.0,6.0,60.0
Greenland,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0
Cambodia,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,365.0,0.0,0.0,1.0,1.0,24.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.0,5.0,0.0,33.0,3.0,1.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0
Ireland,0.0,1.0,1.0,269.0,1.0,9.0,1.0,0.0,5.0,0.0,17.0,5.0,24.0,5.0,1.0,30.0,0.0,1989.0,0.0,2.0,22.0,9.0,4.0,1.0,0.0,43.0,1.0,30.0,4.0,0.0,2.0,0.0,58.0,1.0,0.0,0.0,2.0,87.0,6.0,8.0,23.0,0.0,0.0,1.0,32.0,26.0,83.0,0.0,23.0,17.0,0.0,0.0,305.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,0.0,0.0,40.0,0.0,7.0,9.0,3.0,41.0,62.0,1.0,0.0,0.0,10.0,3.0,0.0,0.0,8.0,2.0,17.0,0.0,7.0,28.0,0.0,0.0,12.0,3.0,45.0,65.0,75.0,1.0,0.0,9.0,0.0,5.0,2.0,10.0,0.0,60.0,5.0,3.0,2.0,9.0,1.0,0.0,1.0,0.0,18.0,0.0,18.0,5.0,0.0,0.0,0.0,2.0,8.0
Sudan,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,20.0,16.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,17.0,58.0,0.0,626.0,0.0,43.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,43.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,134.0,47.0,38.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,25.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,17.0,5.0,8.0,0.0,16.0,18.0
Macao,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Myanmar,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,254.0,0.0,0.0,3.0,4.0,28.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,17.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,8.0,0.0,13.0,3.0,1.0,0.0,15.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,5.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0
Gambia,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,43.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,3.0,0.0,4.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0
Monaco,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,119.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
"Moldova, Republic of",0.0,0.0,1.0,19.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0
Bangladesh,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,27.0,0.0,7.0,0.0,452.0,2.0,0.0,2.0,2.0,300.0,0.0,0.0,11.0,0.0,6.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,35.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,10.0,0.0,3.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,5.0,11.0,3.0,7.0,32.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,0.0,89.0,5.0,8.0,0.0,0.0,1.0,10.0
Paraguay,0.0,0.0,2.0,1.0,0.0,1.0,9.0,0.0,0.0,6.0,7.0,17.0,0.0,0.0,0.0,6.0,0.0,212.0,0.0,0.0,6.0,0.0,34.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,10.0,5.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0
Bulgaria,0.0,0.0,4.0,30.0,1.0,8.0,6.0,0.0,1.0,0.0,8.0,4.0,9.0,3.0,0.0,21.0,7.0,1428.0,1.0,0.0,7.0,10.0,5.0,12.0,0.0,27.0,2.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,47.0,35.0,16.0,3.0,5.0,4.0,0.0,0.0,524.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,2.0,17.0,0.0,140.0,3.0,1.0,0.0,0.0,54.0,1.0,0.0,0.0,2.0,10.0,18.0,3.0,12.0,2.0,3.0,0.0,60.0,5.0,9.0,8.0,29.0,0.0,0.0,1.0,0.0,3.0,0.0,24.0,0.0,3.0,48.0,1.0,2.0,4.0,0.0,41.0,2.0,0.0,86.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,4.0
"Venezuela, Bolivarian Republic of",0.0,0.0,1.0,3.0,0.0,6.0,12.0,0.0,0.0,7.0,24.0,3.0,0.0,3.0,0.0,15.0,0.0,1056.0,0.0,0.0,12.0,3.0,11.0,3.0,0.0,21.0,0.0,5.0,1.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,2.0,6.0,0.0,10.0,16.0,9.0,0.0,11.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,10.0,3.0,0.0,0.0,1.0,0.0,1.0,29.0,1.0,143.0,0.0,7.0,0.0,0.0,0.0,2.0,3.0,0.0,13.0,10.0,83.0,1.0,8.0,0.0,1.0,0.0,52.0,65.0,3.0,42.0,18.0,0.0,10.0,1.0,0.0,1.0,2.0,31.0,0.0,9.0,6.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,63.0,0.0,19.0,2.0,0.0,3.0,0.0,20.0,17.0
Wallis and Futuna,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,12.0,0.0,3.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0
Sri Lanka,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,576.0,0.0,0.0,1.0,1.0,62.0,3.0,0.0,8.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,15.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,7.0,2.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,2.0,18.0,6.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,9.0,1.0,2.0,0.0,1.0,2.0,2.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0
Yemen,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,1.0,2.0,0.0,92.0,0.0,0.0,0.0,0.0,7.0,94.0,0.0,8.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,27.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,23.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,9.0,0.0,2.0,0.0,3.0,4.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,7.0,0.0,3.0,9.0,0.0,1.0,18.0,13.0,6.0,0.0,1.0,0.0,8.0,0.0,722.0,2.0,0.0,0.0,1.0,29.0,2.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,1.0,0.0,35.0,0.0,5.0,2.0,3.0,1.0,5.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,26.0,28.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,7.0,0.0,13.0,2.0,0.0,0.0,2.0,14.0,6.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,144.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,39.0,19.0
Ecuador,0.0,0.0,1.0,2.0,1.0,2.0,4.0,0.0,1.0,17.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,515.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,32.0,1.0,1.0,1.0,0.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,16.0,0.0,10.0,0.0,10.0,2.0,0.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,6.0,8.0
El Salvador,0.0,0.0,4.0,12.0,1.0,5.0,5.0,0.0,0.0,8.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,223.0,0.0,0.0,42.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,9.0,3.0,0.0,34.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,1.0,2.0,2.0,2.0,0.0,8.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,15.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,25.0
Benin,0.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,9.0,3.0,0.0,1.0,1.0,3.0,2.0,95.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,46.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,0.0,13.0,2.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,2.0,3.0,24.0,2.0,7.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,17.0,10.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,3.0,0.0,3.0,2.0,0.0,0.0,17.0,32.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
Mali,0.0,0.0,1.0,4.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,2.0,6.0,1.0,2.0,0.0,192.0,1.0,0.0,1.0,3.0,5.0,22.0,0.0,69.0,0.0,6.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,3.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,21.0,0.0,2.0,73.0,5.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,13.0,0.0,17.0,1.0,0.0,0.0,0.0,10.0,14.0
Libya,0.0,0.0,1.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1.0,0.0,459.0,0.0,1.0,1.0,1.0,0.0,56.0,0.0,7.0,0.0,77.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,63.0,4.0,4.0,1.0,0.0,1.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,13.0,4.0,22.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,6.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,84.0,1.0,1.0,0.0,3.0,3.0
